Stock,Date,Open,High,Low,Close,Volume,Market Cap
AAPL,2023-10-30,167.7902006289594,169.9245509905925,167.6412829528071,169.0509490966797,51131000,3564744474624
AAPL,2023-10-31,168.11782995408234,169.6565401685357,166.67836791176023,169.52749633789062,44846000,3564744474624
AAPL,2023-11-01,169.75583166057058,172.96232646167283,168.88222955093784,172.7042236328125,56934900,3564744474624
AAPL,2023-11-02,174.2429278242073,176.48647870246754,174.18336680542194,176.27801513671875,77334800,3564744474624
AAPL,2023-11-03,172.97224682902157,175.53347673875106,172.08872301559984,175.3647003173828,79763700,3564744474624
AAPL,2023-11-06,175.09667927913767,178.1244756256995,174.92791800211177,177.92593383789062,63841300,3564744474624
AAPL,2023-11-07,177.87629469765844,181.1125849169399,177.66783112206795,180.49710083007812,70530000,3564744474624
AAPL,2023-11-08,181.023246561535,182.11523398810698,180.26876654734838,181.55931091308594,49340300,3564744474624
AAPL,2023-11-09,181.62879543623518,182.78034380026955,180.48715371155149,181.08279418945312,53763500,3564744474624
AAPL,2023-11-10,182.87206148972973,185.4565506612299,182.43468499907056,185.2875518798828,66133400,3564744474624
AAPL,2023-11-13,184.71101456121173,184.9197527658604,183.1106225987718,183.6970977783203,43627500,3564744474624
AAPL,2023-11-14,186.57980822279126,186.98736499365313,185.18816945365924,186.3213653564453,60108400,3564744474624
AAPL,2023-11-15,186.72890587030213,188.36905250310778,186.65931635404164,186.887939453125,53790500,3564744474624
AAPL,2023-11-16,188.43864070160558,189.82034448090351,187.52411797622008,188.5778045654297,54412900,3564744474624
AAPL,2023-11-17,189.11456252266416,189.24379151892643,187.44459626814825,188.5579071044922,50922700,3564744474624
AAPL,2023-11-20,188.75671623264228,190.76466491067268,188.7467813740569,190.30740356445312,46505100,3564744474624
AAPL,2023-11-21,190.2676365405526,190.37698064874536,188.60760520178732,189.50222778320312,38134500,3564744474624
AAPL,2023-11-22,190.3471617671388,191.77855487032625,189.69109711501824,190.16822814941406,39617700,3564744474624
AAPL,2023-11-24,189.73086532541635,189.76068506922263,188.1205384889839,188.83624267578125,24048300,3564744474624
AAPL,2023-11-27,188.78653185384877,189.53205575999598,187.77261509452617,188.6573028564453,40552600,3564744474624
AAPL,2023-11-28,188.64737693705334,189.9396214691522,188.26963995303524,189.263671875,38415400,3564744474624
AAPL,2023-11-29,189.76069003248776,190.9435904601538,187.84221568139642,188.2398223876953,43014200,3564744474624
AAPL,2023-11-30,188.70701635554832,189.1841625986753,187.06686975200412,188.8163604736328,48794400,3564744474624
AAPL,2023-12-01,189.19409067360718,190.41674564636727,188.10064953196948,190.09866333007812,45679300,3564744474624
AAPL,2023-12-04,188.84617430866663,188.91576382150808,186.33127483914026,188.29945373535156,43389500,3564744474624
AAPL,2023-12-05,189.07482149235318,193.23980256929687,189.0449865799245,192.26565551757812,66628400,3564744474624
AAPL,2023-12-06,193.28948819788866,193.59763564136293,190.96345733322272,191.17221069335938,41089700,3564744474624
AAPL,2023-12-07,192.4744006383907,193.8362194805571,192.43463086867496,193.11058044433594,47477700,3564744474624
AAPL,2023-12-08,193.0409791518531,194.82030462884575,192.5141434931892,194.54197692871094,53377300,3564744474624
AAPL,2023-12-11,191.9575100014726,192.33524699521988,190.27759358324766,192.02708435058594,60943700,3564744474624
AAPL,2023-12-12,191.92769665062553,193.5579084922386,190.5758125501861,193.5479736328125,52696900,3564744474624
AAPL,2023-12-13,193.92569758224516,196.81833431777545,193.6871396116279,196.77857971191406,70404200,3564744474624
AAPL,2023-12-14,196.83821410318075,198.4286561477334,194.9893140401918,196.92767333984375,66831600,3564744474624
AAPL,2023-12-15,196.3511451419736,197.21594815206504,195.82430938091503,196.3909149169922,128256700,3564744474624
AAPL,2023-12-18,194.91972010314345,195.45650584640038,193.22986883323685,194.72091674804688,55751900,3564744474624
AAPL,2023-12-19,194.98930475456203,195.77458329630363,194.72091188963017,195.7646484375,40714100,3564744474624
AAPL,2023-12-20,195.72488988877126,196.50023361616374,193.66725158691406,193.66725158691406,52242800,3564744474624
AAPL,2023-12-21,194.92966611931476,195.90381315665195,192.34517705306277,193.51812744140625,46482500,3564744474624
AAPL,2023-12-22,194.01513711760236,194.24377537319003,191.81833513340536,192.444580078125,37122800,3564744474624
AAPL,2023-12-26,192.4545436986589,192.7328714561915,191.6791999215717,191.89788818359375,28919300,3564744474624
AAPL,2023-12-27,191.34120389827206,192.3451706464339,189.94955015213438,191.99725341796875,48087700,3564744474624
AAPL,2023-12-28,192.98138392147177,193.49828484070574,192.01717160785626,192.4247283935547,34049900,3564744474624
AAPL,2023-12-29,192.7427850763616,193.23980104114617,190.58573760932344,191.38096618652344,42628800,3564744474624
AAPL,2024-01-02,186.03307200647276,187.31538170646215,182.79253333369908,184.53208923339844,82488700,3564744474624
AAPL,2024-01-03,183.1205556229884,184.77065219734183,182.3352619375341,183.15037536621094,58414500,3564744474624
AAPL,2024-01-04,181.06291404030495,181.99730650228184,179.80050438167336,180.82435607910156,71983600,3564744474624
AAPL,2024-01-05,180.90385710718044,181.66925069088813,179.0947119070235,180.0986785888672,62303300,3564744474624
AAPL,2024-01-08,181.0032684531674,184.49233019548157,180.41679326133186,184.4525604248047,59144500,3564744474624
AAPL,2024-01-09,182.82234457021028,184.04499955584959,181.63944418662982,184.03506469726562,42841800,3564744474624
AAPL,2024-01-10,183.24979649333252,185.2875498615879,182.82235486658107,185.0788116455078,46792900,3564744474624
AAPL,2024-01-11,185.4266880302128,185.93365396302406,182.52411695157394,184.48236083984375,49128400,3564744474624
AAPL,2024-01-12,184.9495734055796,185.6255229866903,184.08477050382692,184.81040954589844,40444700,3564744474624
AAPL,2024-01-16,181.07287512108522,183.16033324766676,179.8502048243823,182.5341033935547,65603000,3564744474624
AAPL,2024-01-17,180.18817865322478,181.83826018866833,179.2239664331644,181.58975219726562,47317400,3564744474624
AAPL,2024-01-18,184.97937737290508,188.01117745137466,184.72093456060279,187.5042266845703,78005800,3564744474624
AAPL,2024-01-19,188.20007624137466,190.8044351704297,187.693125392904,190.41676330566406,68741000,3564744474624
AAPL,2024-01-22,191.15232686866392,194.16424214625192,191.1125571009308,192.7328338623047,60133900,3564744474624
AAPL,2024-01-23,193.8561183903394,194.58175747905844,192.67321792314553,194.01515197753906,42355600,3564744474624
AAPL,2024-01-24,194.25372573180164,195.20800309667513,193.1801693842155,193.33921813964844,53631300,3564744474624
AAPL,2024-01-25,194.05489060585987,195.09862703691502,191.9574828860578,193.0111541748047,54822100,3564744474624
AAPL,2024-01-26,193.11057143190595,193.5976373302703,190.79447540505197,191.2716064453125,44594000,3564744474624
AAPL,2024-01-29,190.8640821459055,191.05295065599338,188.44859162482356,190.58575439453125,47145600,3564744474624
AAPL,2024-01-30,189.80047228297695,190.6553404086777,186.35118003362723,186.9177703857422,55859400,3564744474624
AAPL,2024-01-31,185.92374345342654,185.98339811587047,183.24981004460298,183.29949951171875,55467800,3564744474624
AAPL,2024-02-01,182.891930125601,185.8342559814184,182.72294652699253,185.7447967529297,64885400,3564744474624
AAPL,2024-02-02,178.78658786144558,186.21200777158808,178.18022776276848,184.7408447265625,102518000,3564744474624
AAPL,2024-02-05,187.02710222804,188.120543422021,184.73089088840356,186.55990600585938,69668800,3564744474624
AAPL,2024-02-06,185.74481710103248,188.18019242781668,185.6553578627436,188.17025756835938,43490800,3564744474624
AAPL,2024-02-07,189.5022571462235,189.9098139006124,187.48437342868021,188.27960205078125,53439000,3564744474624
AAPL,2024-02-08,188.25971226684047,188.40881099372643,186.23189374257132,187.19610595703125,40962000,3564744474624
AAPL,2024-02-09,187.76340641648085,189.0971204380579,187.11646725876852,187.9624786376953,45155200,3564744474624
AAPL,2024-02-12,187.53448242231033,187.78330749959082,185.91213805857674,186.27044677734375,41781900,3564744474624
AAPL,2024-02-13,184.89694454758455,185.33487911795885,182.64755610649428,184.1703643798828,56529500,3564744474624
AAPL,2024-02-14,184.44907598078342,184.65808055839094,181.5826059912504,183.28456115722656,54630500,3564744474624
AAPL,2024-02-15,182.68738521978767,183.62296999377594,180.4977274519665,182.9959259033203,65434500,3564744474624
AAPL,2024-02-16,182.55800062284032,183.98128811611298,180.81622489348007,181.45321655273438,49701400,3564744474624
AAPL,2024-02-20,180.93564089848354,181.5726325042779,179.15405998428736,180.70672607421875,53665600,3564744474624
AAPL,2024-02-21,181.08494629412857,182.03047857973698,179.8109630738625,181.46316528320312,41529700,3564744474624
AAPL,2024-02-22,182.6177080564135,184.09076354210745,181.60251261136847,183.50352478027344,52292200,3564744474624
AAPL,2024-02-23,184.14051969682032,184.1703774935557,181.37358582743232,181.6622314453125,45119700,3564744474624
AAPL,2024-02-26,181.38355052297356,181.90109579673225,179.80101134340092,180.30862426757812,40867400,3564744474624
AAPL,2024-02-27,180.24890489042258,183.05564406470424,178.71613380047907,181.77171325683594,54318900,3564744474624
AAPL,2024-02-28,181.65227187035535,182.25940572629614,179.28346722817705,180.56739807128906,48953900,3564744474624
AAPL,2024-02-29,180.41810366151438,181.71199718953457,178.6862755375109,179.90054321289062,136682600,3564744474624
AAPL,2024-03-01,178.7061901764464,179.6815803178056,176.54639012704013,178.815673828125,73488000,3564744474624
AAPL,2024-03-04,175.32213749041347,176.0686126971914,172.97322823226915,174.27708435058594,81510100,3564744474624
AAPL,2024-03-05,169.95748724050745,171.2314705105848,168.82284541599856,169.32049560546875,95132400,3564744474624
AAPL,2024-03-06,170.256065044738,170.43522699407845,167.88724549652,168.32518005371094,68587700,3564744474624
AAPL,2024-03-07,168.35505375316498,169.92763018116116,167.6981670423948,168.2057647705078,71765100,3564744474624
AAPL,2024-03-08,168.20576217934803,172.8836708711805,168.14604658720506,169.92762756347656,76114600,3564744474624
AAPL,2024-03-11,172.12725037151972,173.56048535052068,171.2414336396481,171.93814086914062,60139500,3564744474624
AAPL,2024-03-12,172.33625244410158,173.21212162678884,170.20631026653984,172.41587829589844,59825400,3564744474624
AAPL,2024-03-13,171.9580519129805,172.37607625258147,169.95748841772314,170.3257598876953,52488700,3564744474624
AAPL,2024-03-14,172.0973773021251,173.49079163745046,171.24141844268888,172.18695068359375,72913500,3564744474624
AAPL,2024-03-15,170.36554869703198,171.80873107910156,169.4896795825833,171.80873107910156,121664700,3564744474624
AAPL,2024-03-18,174.7448914522954,176.87483361469177,172.70452267737835,172.90357971191406,75604200,3564744474624
AAPL,2024-03-19,173.52065910891577,175.77999515234478,172.2168180823409,175.2524871826172,55215200,3564744474624
AAPL,2024-03-20,174.89417408943874,177.83030700683594,174.2671300256647,177.83030700683594,53423100,3564744474624
AAPL,2024-03-21,176.2179350177799,176.65586961417029,170.03711298613993,170.5646209716797,106181300,3564744474624
AAPL,2024-03-22,170.95279171103329,172.23673773536032,169.26078406375387,171.47035217285156,71106600,3564744474624
AAPL,2024-03-25,169.76839047714014,171.13194711675717,168.65364374159117,170.0470733642578,54288300,3564744474624
AAPL,2024-03-26,169.20106023000122,170.61438491064948,168.78303590364706,168.9124298095703,57388400,3564744474624
AAPL,2024-03-27,169.60914876354798,172.78415954350993,169.31055559917013,172.49551391601562,60273300,3564744474624
AAPL,2024-03-28,170.94282285202152,171.42056273337485,169.70864503919194,170.67408752441406,65672700,3564744474624
AAPL,2024-04-01,170.38547862745995,170.4451942217802,168.68350825393796,169.23092651367188,46240500,3564744474624
AAPL,2024-04-02,168.28537106183597,168.54414366405445,167.43935975957754,168.04649353027344,49329500,3564744474624
AAPL,2024-04-03,167.99673277562965,169.8778497555363,167.78772821512752,168.85269165039062,47691700,3564744474624
AAPL,2024-04-04,169.4897042530356,171.1120488206033,168.02662658691406,168.02662658691406,53704400,3564744474624
AAPL,2024-04-05,168.7929675547899,169.58921080070664,168.15597599547186,168.78302001953125,42055200,3564744474624
AAPL,2024-04-08,168.23561647794648,168.40481571452685,167.4493358859462,167.65834045410156,37425500,3564744474624
AAPL,2024-04-09,167.90716183961618,169.2806811483862,167.55881583801002,168.8726043701172,42451200,3564744474624
AAPL,2024-04-10,168.0066961691415,168.29532657810816,166.3246362072623,166.99148559570312,49709300,3564744474624
AAPL,2024-04-11,167.54885233902874,174.63540094951088,167.36970557110288,174.2173614501953,91070300,3564744474624
AAPL,2024-04-12,173.44104468475973,177.52178245719062,173.39129181372058,175.7202911376953,101593300,3564744474624
AAPL,2024-04-15,174.53586805138283,175.7999037342719,171.68930847441092,171.87841796875,73531800,3564744474624
AAPL,2024-04-16,170.94284143183614,172.94338974194338,167.47920033817573,168.583984375,73711200,3564744474624
AAPL,2024-04-17,168.81289870293196,169.84800441976404,167.21046447753906,167.21046447753906,50901200,3564744474624
AAPL,2024-04-18,167.24031189258443,167.8474456964944,165.7672716683895,166.2549591064453,43122900,3564744474624
AAPL,2024-04-19,165.42888374733738,165.6179780634261,163.3088890664717,164.2245635986328,67772100,3564744474624
AAPL,2024-04-22,164.74211969252124,166.47393259764522,163.9956444231876,165.06060791015625,48116400,3564744474624
AAPL,2024-04-23,164.57292762929356,166.26493527613894,164.1449405589347,166.11563110351562,49537800,3564744474624
AAPL,2024-04-24,165.75730653407012,168.50434510258808,165.42887079721268,168.2256622314453,48251800,3564744474624
AAPL,2024-04-25,168.73327450279362,169.80820075027214,167.3597550998357,169.09158325195312,50558300,3564744474624
AAPL,2024-04-26,169.08160945714914,170.53473930129167,168.38488714020465,168.50433349609375,44838400,3564744474624
AAPL,2024-04-29,172.55520693212748,175.20270935632288,172.28648678772151,172.68460083007812,68169400,3564744474624
AAPL,2024-04-30,172.51539602156524,174.16759809934044,169.2010443307548,169.5294952392578,65934800,3564744474624
AAPL,2024-05-01,168.78301634804097,171.89831095590108,168.31522402075603,168.50433349609375,50383100,3564744474624
AAPL,2024-05-02,171.69926693100732,172.6049939419865,170.08688513916925,172.21682739257812,94214900,3564744474624
AAPL,2024-05-03,185.77280978325868,186.12117099096088,181.80157098826203,182.5181884765625,163224100,3564744474624
AAPL,2024-05-06,181.4930249418685,183.3343214775735,179.5720873686165,180.8560333251953,78569700,3564744474624
AAPL,2024-05-07,182.58783874817743,184.0310211595987,180.46785941606433,181.5427703857422,77305800,3564744474624
AAPL,2024-05-08,181.9906787165348,182.20964601288568,180.59724908638574,181.88119506835938,45057100,3564744474624
AAPL,2024-05-09,181.70204263297254,183.792179594264,181.2541604804327,183.70260620117188,48983000,3564744474624
AAPL,2024-05-10,184.280653249985,184.47001925959685,181.51994258592455,182.43685913085938,50759500,3564744474624
AAPL,2024-05-13,184.81883849593646,186.47328168344126,184.00157793065927,185.65602111816406,72044800,3564744474624
AAPL,2024-05-14,186.88188838827716,187.66925062518712,185.66597383097238,186.80215454101562,52393600,3564744474624
AAPL,2024-05-15,187.28058361009533,190.01139602124525,186.7423838683229,189.0845184326172,70400000,3564744474624
AAPL,2024-05-16,189.83199615864385,190.45989075478766,189.02471179656044,189.2041015625,52845200,3564744474624
